price,market_cap,price_change_pct,price_ma7,volume_ma7,ma20,ma50,macd,macd_signal,macd_histogram,bollinger_middle,bollinger_upper,bollinger_lower,price_roc,price_ma7_diff,ma20_diff,price_lag_1,price_change_pct_lag_1,price_lag_3,price_change_pct_lag_3,price_lag_7,price_change_pct_lag_7,price_rolling_mean_7,price_rolling_std_7,price_rolling_min_7,price_rolling_max_7,volume,volume_change_pct,mcap_to_volume_ratio,volatility,rsi,stoch_k,stoch_d,atr,obv,cci,williams_r,bb_position,volume_lag_1,volume_lag_3,volume_lag_7,day_of_week,month,quarter,is_weekend
0.22999079182981896,0.22792821291085086,0.29517987952176444,0.2153507640065604,0.12642004348788732,0.08229577809427568,0.11360389829053097,0.46530882723962014,0.3789171438733737,0.7132179550691555,0.08229577809427568,0.18446787543063703,0.003901816505111011,0.631013099671581,0.44602725759124795,0.6031004502649266,0.26185706817084364,0.37927814305340474,0.25417131815884475,0.45009946724602934,0.21506163142123103,0.43715415588836704,0.2153507640065604,0.19724160637281218,0.2089349265861935,0.21549408974613127,-0.1819559083402914,-0.46974083487060303,-0.46060329979985304,-0.30763852102135314,1.4991335023798642,0.8138880153333171,1.2329128635368631,-0.7745776151002343,-0.718076318355596,0.6631627972732799,0.8138880153333171,0.7615574822126153,0.046069095763611116,-0.7934767247741784,-0.03630325442572987,2,7,3,0
0.2196790069678538,0.2177745866609111,0.37393790355057765,0.2191109397974471,0.11947376223299,0.09146142881058417,0.1110128953976095,0.4608599314940132,0.3973282155570604,0.6462111949628883,0.09146142881058417,0.19152762417785718,0.014487547869270534,0.6240533759024396,0.40509989913602934,0.5633547702133437,0.22999079182981896,0.29517987952176444,0.2710502724173631,0.47584148999328535,0.19543008947450669,0.3377061725053385,0.2191109397974471,0.16166181547229358,0.2089349265861935,0.21549408974613127,-0.42295252377284565,-0.535540201967187,-0.15098147968715292,-0.5097516025256498,1.4242304401705557,0.6731534138994847,0.9802517809926231,-0.7564895124661707,-0.8460921105725703,0.5207785402922095,0.6731534138994849,0.598009448706596,-0.18286454331914812,-0.47842321598107257,-0.2769253758342557,3,7,3,0
0.22630809057479206,0.2242222217773131,0.43838464305539715,0.2244235071805949,0.13380538321997137,0.10151497241572183,0.10830314421062948,0.45854254040950226,0.41154723736688403,0.5979989993233356,0.10151497241572183,0.1970134797501233,0.028438877689371367,0.6469012795335796,0.41046031707783026,0.5581289740730153,0.2196790069678538,0.37393790355057765,0.26185706817084364,0.37927814305340474,0.19204798803808876,0.3998540477221984,0.2244235071805949,0.09304062353238897,0.2389955638809056,0.21549408974613127,-0.19051828073948154,0.17690879886828312,-0.45514159281034805,-0.8995582935837964,1.5508224197706737,0.7329956869220031,0.7943714346550311,-0.7368451383857703,-0.6861315481215269,0.5193777636966364,0.7329956869220031,0.5929811813532349,-0.42358556592718244,0.04245015796427682,-0.5184613433853726,4,7,3,0
0.2678385029484387,0.2655480260603613,0.5709840189146246,0.22807545627086112,0.12483318837251578,0.11232694370241258,0.10688745154202706,0.47172340158480064,0.4258222982990833,0.5986434976505833,0.11232694370241258,0.20970803266515925,0.03639997596327005,0.6978363295793617,0.5233783952988212,0.6244572604399239,0.22630809057479206,0.43838464305539715,0.22999079182981896,0.29517987952176444,0.24428752631739692,0.6172731314905741,0.22807545627086112,0.11055437028373498,0.2389955638809056,0.21549408974613127,-0.35341013528044163,-0.43285068519439424,-0.20353951351055627,-0.8000704316540397,1.6924579093581575,1.3217750866838371,0.9773997162861336,-0.5381465526786704,-0.548558146866717,0.7892013197044172,1.3217750866838374,0.8893018749433893,-0.1914171241767025,-0.186163195670103,-0.16282227488061365,5,7,3,1
0.27042393727367875,0.26840729825339693,0.42255854813461524,0.23059568031594968,0.14463338972711148,0.12591194440596953,0.10625424271712447,0.4814956216593832,0.4393922755156717,0.5905344257019787,0.12591194440596953,0.21517220956998795,0.05727166637091141,0.655829980480062,0.5240458965926011,0.6037472037283522,0.2678385029484387,0.5709840189146246,0.2196790069678538,0.37393790355057765,0.25417131815884475,0.45009946724602934,0.23059568031594968,0.1252219137790983,0.2389955638809056,0.21549408974613127,-0.3483636952859376,-0.20585636265896434,-0.20777279468112003,-0.7167505936528846,1.6000924462995607,1.361465444304197,1.225448101955797,-0.5949820880053407,-0.4102911844394194,0.7683414197290672,1.3614654443041967,0.8388620306536588,-0.3541227029635253,-0.4265474419049959,-0.7967749389779901,6,7,3,1
0.2739991966712281,0.2716648222736189,0.4261765227060434,0.23105295737137244,0.13023959144038527,0.13882977408679786,0.10571930813062114,0.48887731967155656,0.4518722611077586,0.577998580226095,0.13882977408679786,0.21937158545786972,0.07815112790510148,0.5986640416792803,0.5333258197915147,0.5867093609711957,0.27042393727367875,0.42255854813461524,0.22630809057479206,0.43838464305539715,0.2710502724173631,0.47584148999328535,0.23105295737137244,0.12938035437357098,0.2389955638809056,0.21866776334598303,-0.7966024843970702,-0.9112592253823557,1.0031812406689802,-0.693128328835438,1.4438191214304876,1.3742652645602702,1.4565437046560896,-0.7164632585191321,-0.33362824791331913,0.7725130243474363,1.3742652645602702,0.8032430407596949,-0.3490820338494519,-0.19470381119479616,-0.48287236525879057,0,7,3,0
0.24583314134084433,0.2439725960271768,0.3098341144424242,0.22856819565952935,0.1293260561968158,0.14862882042423498,0.10428140343106507,0.48174975803026726,0.46028815680586177,0.5312580349174325,0.14862882042423498,0.21928547481272997,0.09738056822208563,0.43129055760362256,0.45701286516729106,0.5111125980219254,0.2739991966712281,0.4261765227060434,0.2678385029484387,0.5709840189146246,0.26185706817084364,0.37927814305340474,0.22856819565952935,0.12442215069158506,0.2389955638809056,0.21866776334598303,0.026826083125090522,2.0972524493156306,-0.6353894259059268,-0.721293694609904,0.3991337729649925,0.41384956336409107,1.129352764472567,-0.9986018688408562,-0.5234596920155101,0.46057851314250975,0.41384956336409107,0.45300916457699936,-0.7968082373637753,-0.3571817596977325,0.03609818450461546,1,7,3,0
0.23528431430632635,0.23352299844080315,0.37353502578585057,0.22938903952070988,0.1188497090714678,0.15812975779457483,0.10264889875057448,0.4703025673901514,0.4645024445037209,0.4829359125659143,0.15812975779457483,0.21399929693870745,0.12141746899429084,0.40593765313113506,0.42364120290163443,0.4726976754033123,0.24583314134084433,0.3098341144424242,0.27042393727367875,0.42255854813461524,0.22999079182981896,0.29517987952176444,0.22938903952070988,0.11919991778895596,0.2389955638809056,0.21866776334598303,-0.41605906462273473,-0.7157244493599279,-0.14289259998078715,-0.7509588938021823,0.17576341160024253,0.054152083744892644,0.6582336290704863,-0.99611908566296,-0.652422891833853,0.30432192482332665,0.054152083744892644,0.27672591169240024,0.025678694507998857,-0.3521481426402018,-0.19168001218112696,2,7,3,0
0.2058295621774735,0.20324817993276834,0.30181454066334695,0.22724146542663748,0.12280813173854305,0.16626576885283972,0.10132790067003072,0.44812508558119096,0.4629947377628719,0.41712803250049646,0.16626576885283972,0.2010991296104705,0.15068002118131374,0.3915256392646808,0.342339438842957,0.3991201724462745,0.23528431430632635,0.37353502578585057,0.2739991966712281,0.4261765227060434,0.2196790069678538,0.37393790355057765,0.22724146542663748,0.14814750196206544,0.22392832594679213,0.21866776334598303,-0.3344981007593,-0.07767444198791944,-0.3024303072364238,-0.58652045020113,0.04497918672295855,-0.9502060376735436,-0.17944075200279086,-0.935179848539868,-0.7925954823886233,-0.17976648186509234,-0.9502060376735436,-0.1828057956801086,-0.41669998982503254,-0.799247962944009,-0.43118610073015207,3,8,3,0
0.2187986681254146,0.21652910855767993,0.4631788728017013,0.2260770114461479,0.12727647727834357,0.17458773433580554,0.09989839738622042,0.43457008863063584,0.4588064174817864,0.38629866063598145,0.17458773433580554,0.1850905744947562,0.18352756382824453,0.41643080896366813,0.3837921638575362,0.41090876873111803,0.2058295621774735,0.30181454066334695,0.24583314134084433,0.3098341144424242,0.22630809057479206,0.43838464305539715,0.2260770114461479,0.15783156686272187,0.22392832594679213,0.21866776334598303,-0.09066918432142673,0.1605184481932859,-0.5610740461219675,-0.531509553593226,0.23429525136735543,-0.8885070532037148,-0.648773615640093,-0.9290558049580213,-0.6189120863243919,-0.10923572294436926,-0.8885070532037147,-0.11704396413624724,-0.33523229538930877,0.022088283529078347,-0.20018942762810069,4,8,3,0
0.14320894863521993,0.14189363754287054,0.12383943607661124,0.206751240178787,0.13916958812211017,0.17710340891905707,0.09725925618730269,0.392904154010156,0.44628908485988694,0.2905078221339746,0.17710340891905707,0.1752246829589046,0.19866712247517726,0.22836096582754292,0.20925782926477265,0.2556843864791286,0.2187986681254146,0.4631788728017013,0.23528431430632635,0.37353502578585057,0.2678385029484387,0.5709840189146246,0.206751240178787,0.3139720903933268,0.15580143002410085,0.21866776334598303,-0.08764815228866027,-0.21000632916283857,-0.6323131843323752,0.35545581522249337,-1.1850019333306503,-1.4201348237746705,-1.1800653427498573,-0.7919229737129386,-0.7930106801361541,-1.7212211543964682,-1.4201348237746705,-1.6782943234738896,-0.09168221066722597,-0.41967149894299116,-0.36207382118100734,5,8,3,1
0.1304158971989673,0.12848111253808825,0.3609462624384991,0.18504079298200637,0.1419438291209426,0.17687624956096815,0.09463043002443783,0.3545219831250488,0.4278309838466243,0.2221838525840284,0.17687624956096815,0.1760754353691627,0.19734163383771808,0.19667981316696065,0.22715101725250714,0.23049942745257052,0.14320894863521993,0.12383943607661124,0.2058295621774735,0.30181454066334695,0.27042393727367875,0.42255854813461524,0.18504079298200637,0.38526516564849467,0.1418834749861304,0.21866776334598303,-0.28637084927347256,-0.4593394798995729,-0.4470880187573051,0.7604402955986741,-1.418801071440334,-1.4201348237746705,-1.3494145210630004,-0.799932151130475,-0.9397976747075103,-1.9672562410596601,-1.4201348237746705,-1.9062468769759184,-0.08866463334999308,-0.3383177804050224,-0.35705859263926343,6,8,3,1
0.07812739998521279,0.0801029234559365,0.1977755445802128,0.15466779228132488,0.16590933426897442,0.16925607996809555,0.0905496846605458,0.3035313435520371,0.4018463533292823,0.1356222600800855,0.16925607996809555,0.19498714611844958,0.16285583560034933,0.10020928466177992,0.14587643167475645,0.13765591652690684,0.1304158971989673,0.3609462624384991,0.2187986681254146,0.4631788728017013,0.2739991966712281,0.4261765227060434,0.15466779228132488,0.47121976279981004,0.08499720693269208,0.18835505996038693,-0.2610722723938064,-0.1766663531843984,-0.5276745412319938,1.24871040792976,-1.9402472035657232,-1.4201348237746705,-1.5409982860449256,-0.594409566823679,-1.090061597700097,-2.343203886768124,-1.4201348237746705,-2.168721054746732,-0.287160080050564,-0.09510843000403192,-0.8025250939976759,0,8,3,0
0.0006296677317170207,0.0,0.07896299793871281,0.11664513970067736,0.27886320456863584,0.1567523627211873,0.08423767235545099,0.23327427774874926,0.3656018064686992,0.017624357175854033,0.1567523627211873,0.22599660281595524,0.10629211713673592,0.0,0.0,0.0,0.07812739998521279,0.1977755445802128,0.14320894863521993,0.12383943607661124,0.24583314134084433,0.3098341144424242,0.11664513970067736,0.6585864552675316,0.0006850349365488118,0.1770022645045617,2.5508792893699286,3.812613138854786,-1.400170755986421,2.3130578542596667,-2.1638280421048868,-1.4201348237746705,-1.5409982860449256,-0.21413262447323236,-1.626788140733486,-2.513911003298251,-1.4201348237746705,-2.3183899647642616,-0.2618904334786787,-0.09209507437351988,0.015810694879628186,1,8,3,0
0.03896916534811634,0.03778008927073917,0.590719364175739,0.08620339026178114,0.31334910538506344,0.14762898800686997,0.07900201846075339,0.19453134956121076,0.32808256597928104,0.002964279060596653,0.14762898800686997,0.23821272093287194,0.07580997758649421,0.09404701393026055,0.2071959569650113,0.09139633771096323,0.0006296677317170207,0.07896299793871281,0.1304158971989673,0.3609462624384991,0.23528431430632635,0.37353502578585057,0.08620339026178114,0.6362581781789659,0.0006850349365488118,0.1592601811016796,0.35455860695435537,-1.0941940785987303,-0.9810491623789164,2.1862207713867035,-1.580107092426498,-1.0282261280923164,-1.3997653640564012,-0.18612211729857928,-1.3919145374583257,-1.623424779698723,-1.0282261280923164,-1.601578864854399,2.5468455077174035,-0.29031281962574756,-0.4243352765613056,2,8,3,0
0.02251475126858682,0.022860607903992136,0.3395145761792896,0.05777754757087972,0.3281770484112665,0.1377433551933389,0.07401127313472244,0.15925204262394066,0.29030558145856067,0.0,0.1377433551933389,0.24936983153819714,0.044936578226817625,0.08259239603375701,0.23401935720863798,0.07274852411287946,0.03896916534811634,0.590719364175739,0.07812739998521279,0.1977755445802128,0.2058295621774735,0.30181454066334695,0.05777754757087972,0.6007085333192418,0.0006850349365488118,0.1592601811016796,-0.0031547210414307227,-0.5414368393933702,-0.8018969835036032,1.9842789362288844,-1.6050091240897866,-1.1964241578277761,-1.319146303086938,-0.1740445517132506,-1.577625547806723,-1.4318323213900255,-1.1964241578277763,-1.5084563857734832,0.3530364382526263,-0.26507852609378724,-0.34327875467547614,3,8,3,0
0.15185314688314144,0.14815854567809628,1.0,0.04739659228277082,0.3431329031622101,0.13235342486554091,0.07249149546281441,0.1847427541703475,0.2656920548636402,0.15139113987373887,0.13235342486554091,0.2432863248747803,0.04071399824957611,0.2656328933132485,0.7039156914460134,0.34733349993828344,0.02251475126858682,0.3395145761792896,0.0006296677317170207,0.07896299793871281,0.2187986681254146,0.4631788728017013,0.04739659228277082,0.4623387566156919,0.0006850349365488118,0.08721247315650382,0.2435324949668016,0.07205546889945429,-0.8503407361488565,1.1982613332921495,-0.5249503251828794,0.1256808534091688,-0.7620776099204729,0.5381094389480008,-1.3580108994563556,-0.3112620256763604,0.1256808534091688,-0.34440810586637227,-0.004267824967483058,2.539727904114265,-0.10095788246585946,4,8,3,0
0.1337424821914761,0.12880777171465718,0.3398312726380185,0.04592866787102046,0.33557505362091555,0.1253311130450392,0.07053092721797838,0.19924552889630515,0.2491919034714547,0.24470196496916813,0.1253311130450392,0.23516295232426065,0.03541720880089483,0.18375717720410006,0.6472107786287299,0.32194831427996295,0.15185314688314144,1.0,0.03896916534811634,0.590719364175739,0.14320894863521993,0.12383943607661124,0.04592866787102046,0.4492619486701678,0.0006850349365488118,0.08721247315650382,-0.25653492275887,-0.703670797215845,-0.48096216658371505,1.1239777615449298,-0.9157055669992187,-0.059447471647835246,-0.41295690421235715,0.386113115388191,-1.508898416415425,-0.4082242066184799,-0.059447471647835246,-0.45335402014913434,0.24213729070290577,0.3489880433699169,-0.09795553505010622,5,8,3,1
0.1332663924513593,0.13220484226984452,0.41108569841745884,0.04637068196270189,0.3072822379239142,0.11729681327631925,0.06894340239358421,0.21194790602901414,0.23878635739146437,0.31479519202961825,0.11729681327631925,0.22317842712754654,0.03214572740188171,0.17976354352623844,0.6441399563204542,0.33473566461786197,0.1337424821914761,0.3398312726380185,0.02251475126858682,0.3395145761792896,0.1304158971989673,0.3609462624384991,0.04637068196270189,0.45281549049539627,0.0006850349365488118,0.08721247315650382,-0.918598607244549,-1.1578230368533402,1.3895532676331899,1.1441638635532154,-0.9382708821151488,-0.06431409016599607,-0.004976130552533885,0.36927398247286847,-1.5687947265488273,-0.3620500039987526,-0.06431409016599626,-0.40523841736378535,-0.25735827255147364,-0.007816339812414537,-0.29544916281462413,6,8,3,1
0.09339806599270051,0.09100517752905724,0.24930923556747284,0.04873863874460049,0.2899162645437407,0.10747382003086381,0.06623313605647807,0.20751715151046085,0.22948713637259327,0.32751888613931374,0.10747382003086381,0.21224932803738672,0.024286519261625727,0.11839068749061171,0.501096360909088,0.268215126003009,0.1332663924513593,0.41108569841745884,0.15185314688314144,1.0,0.07812739998521279,0.1977755445802128,0.04873863874460049,0.4545582054949553,0.0006850349365488118,0.08721247315650382,-0.6491301642881119,0.7542337955725887,0.13879388269950602,1.15406345795301,-1.1337520635663412,-0.36292296425420406,-0.1810552674116892,0.5227626606643553,-1.665725629275973,-0.6272834871156531,-0.36292296425420423,-0.6946024842933758,-0.918664850965385,0.23824404725770537,-0.27030705372968816,0,8,3,0
0.10384298607844666,0.10287589045750845,0.4574550020032135,0.06474348601462454,0.1724194296822727,0.10011803002971953,0.06430288457149724,0.2096100576491483,0.222508207486421,0.35420425048577936,0.10011803002971953,0.2046265975413719,0.017819452936081115,0.16895282896332445,0.4861933828676285,0.3027127133840585,0.09339806599270051,0.24930923556747284,0.1337424821914761,0.3398312726380185,0.0006296677317170207,0.07896299793871281,0.06474348601462454,0.35388780256293956,0.02449449198330389,0.08721247315650382,-0.07469044072366467,1.0613443427721339,-0.6786394463674212,0.582199350888449,-0.9370347994223297,-0.19101232347191344,-0.2284675566995035,0.4108618124423124,-1.4898461828957545,-0.49143377552344564,-0.19101232347191324,-0.5440659620017511,-0.6495045599270983,-0.26055270580398493,2.5242530214753343,1,8,3,0
