price,market_cap,price_change_pct,price_ma7,volume_ma7,ma20,ma50,macd,macd_signal,macd_histogram,bollinger_middle,bollinger_upper,bollinger_lower,price_roc,price_ma7_diff,ma20_diff,price_lag_1,price_change_pct_lag_1,price_lag_3,price_change_pct_lag_3,price_lag_7,price_change_pct_lag_7,price_rolling_mean_7,price_rolling_std_7,price_rolling_min_7,price_rolling_max_7,volume,volume_change_pct,mcap_to_volume_ratio,volatility,rsi,stoch_k,stoch_d,atr,obv,cci,williams_r,bb_position,volume_lag_1,volume_lag_3,volume_lag_7,day_of_week,month,quarter,is_weekend
0.823929783235221,0.823615402170044,0.3656831174505074,0.9780433313546998,1.0,0.9063696575801727,0.6733087803967284,0.8925748463520531,0.9879197352498987,0.4047838105035851,0.9063696575801727,0.9151306509749918,0.759146715204161,0.6096323922373917,0.34512409410498524,0.4840914218872502,0.8631640957072033,0.21154550604536423,0.993235813400898,0.4255487497814724,0.8188230825552961,0.42018893238100635,0.9780433313546998,0.3924021979984016,0.9003747458115846,0.9999999999999998,3.098618327089242,-0.05542579949685015,-1.2864725039502287,0.851208083203348,0.7962159950766969,-0.8853976379215988,0.404944049178214,1.9602908284634968,-0.2643798048160804,0.213599735549526,-0.8853976379215992,0.15130785422630927,2.7664980037602698,0.05910367348335449,1.325929128260625,2,12,4,0
0.9150965051696809,0.9151165029473601,0.5997825989867548,0.9772358681028407,0.924228576313453,0.9187389631777525,0.6912099816450221,0.8763938650630206,0.9746830032686736,0.39530812204442256,0.9187389631777525,0.9205420042597899,0.7766701891680906,0.5370083671075401,0.4926038100724343,0.5786074566613946,0.823929783235221,0.3656831174505074,1.0,0.4459241832053509,0.9180958577133801,0.609814868021873,0.9772358681028407,0.39322453478060015,0.9003747458115846,0.9999999999999998,1.265690695393918,-0.9049808909060415,-0.8704118627542089,0.8556321904117639,0.5399800510752649,0.41270297712851556,-0.03642867819901662,1.5475994248883447,0.20273388521496727,0.866635342639433,0.4127029771285151,0.7756627748005667,3.093940972330666,-0.030319237323859174,2.7857180147451053,3,12,4,0
0.9380522644847009,0.9369595911788978,0.47427708363999876,0.9830754505954805,0.8618219540799648,0.9334881385194684,0.711276787805253,0.8677674855993696,0.9621890413064258,0.4013941200798321,0.9334881385194684,0.924395879791072,0.800446297512781,0.5989931306441232,0.5209305661351068,0.5901301286422744,0.9150965051696809,0.5997825989867548,0.86166609388331,0.21154550604536423,0.8983211949387667,0.40206796676067647,0.9830754505954805,0.3869973080603453,0.9003747458115846,0.9999999999999998,1.9212560803824599,0.2289819712566706,-1.0450802703416686,0.8221302004510795,0.8740979644148013,0.6995316042096823,0.07686915024679573,1.4478631213720934,0.779159767958065,0.9786932987997514,0.6995316042096821,0.8877148474285875,1.2631666751787813,2.7586504066102275,3.165411071877787,4,12,4,0
0.9509816332357941,0.9504510442277329,0.45681460256759204,0.9755038669264188,0.7915253389338361,0.9472283265343464,0.7315872471195803,0.8613526025954406,0.950777560909623,0.41026359584264704,0.9472283265343464,0.9301797207866372,0.8201638380292545,0.6024960731063522,0.5527784043897771,0.5909540421190984,0.9380522644847009,0.47427708363999876,0.8220022664244097,0.3656831174505074,0.9990451053520527,0.6043733449194739,0.9755038669264188,0.3524757769674091,0.9003747458115846,0.9999999999999998,1.1016132455669787,-0.6196346587253138,-0.7887818701834991,0.6364070784164817,0.891637027654245,0.840513688078731,0.7069936845381688,1.466437552705855,1.2189143779859828,1.0154693588281527,0.8405136880787305,0.9214041432608614,1.9179618979609336,3.0855236776653086,2.511626957392834,5,12,4,1
0.9326894463043651,0.9325594197736674,0.4042653242789362,0.9659592051716966,0.8153465403926565,0.9605643947872367,0.7529894696108921,0.8448928973659333,0.9380143183074736,0.39918772859452284,0.9605643947872367,0.9282881471890515,0.8476225750436955,0.5341504654780687,0.537419533881541,0.5563950115140018,0.9509816332357941,0.45681460256759204,0.9141670298922085,0.5997825989867548,0.9931305000217635,0.4255487497814724,0.9659592051716966,0.30918473066248703,0.9003747458115846,0.9999999999999998,0.5503490986048529,-0.5690646316325482,-0.5234460031845335,0.40350465429602766,0.5561137324299593,0.5490270647686718,0.7567651594354445,1.2570751019807653,0.87108025986906,0.7818114225453557,0.5490270647686712,0.7118563959638378,1.0992819845390582,1.25793463006312,0.05339631942179444,6,12,4,1
0.9753594519825322,0.9762292246983807,0.5073078675699267,0.9620795089115665,0.8299097708432999,0.9751243903025546,0.7749403273252631,0.8438899490898943,0.9275822881525773,0.4182888689362359,0.9751243903025546,0.9317882858972698,0.871431102667028,0.5745013149563891,0.6122190934507075,0.5904621103222916,0.9326894463043651,0.4042653242789362,0.9373740958324924,0.47427708363999876,0.9999999999999999,0.4459241832053509,0.9620795089115665,0.27502993546278676,0.9003747458115846,0.9737636554625568,0.27139865566937854,-0.43342183572611176,-0.2816197390690833,0.21975454252191237,0.7496777692910016,1.2289750621499933,0.9500632202004673,1.4365407890865651,1.172400810806399,1.0857507257979655,1.2289750621499929,1.0294974156660341,0.5486654660537399,1.911590615642874,-0.03566677224202552,0,12,4,0
0.989628860129121,0.9898353407726171,0.45857761185562157,0.9819916015005029,0.7997710813698324,0.9929815538369151,0.7969713545205914,0.8442285792712315,0.9193114285398577,0.43599674531495985,0.9929815538369151,0.9230634705646387,0.9150637313411011,0.6179147802161276,0.6051151384508324,0.5886479223074867,0.9753594519825322,0.5073078675699267,0.9504450079750738,0.45681460256759204,0.8595123373468024,0.21154550604536423,0.9819916015005029,0.2830985374850595,0.9003747458115846,0.9889571936993646,2.1546467098203945,1.684665780321104,-1.0730689644893117,0.26316298677651234,0.9915200733740354,1.4563585681722147,1.1749061553030085,1.3718704627242984,1.787743393617106,1.1643857566992553,1.4563585681722142,1.1659281920641276,0.2700427357973117,1.09433507213357,2.7420806395015327,1,12,4,0
0.9383038935243779,0.9393117614863059,0.350679288398562,1.0,0.6899940860456759,0.9986880077081619,0.8164433937087427,0.8207171778944067,0.9075037728604527,0.40701747398797805,0.9986880077081619,0.9258175281384701,0.9228624249656291,0.5774607596136807,0.4968964994606002,0.5252214682387725,0.989628860129121,0.45857761185562157,0.9319525685621933,0.4042653242789362,0.8192309734497968,0.3656831174505074,1.0,0.10106367531646875,0.9999999999999999,0.9889571936993646,0.8543806092543798,-0.8272211646453809,-0.6869701247589767,-0.7161702539790279,0.7274986378726439,0.6362751194480278,1.2067601323842427,1.6113240050931876,1.3892135678809692,0.5895032871849601,0.6362751194480278,0.5453520391386183,2.1510783386661583,0.5446765368471033,3.0676386406853067,2,12,4,0
0.8246870230288965,0.8241569913401746,0.24293438696232225,0.9857648730258254,0.7336729901420771,0.9999999999999998,0.8311019446893992,0.7551440230228391,0.8835800702927359,0.30774281874446563,0.9999999999999998,0.9236194870822164,0.9277944403526154,0.3815548409783587,0.3358079047844753,0.39625021256563503,0.9383038935243779,0.350679288398562,0.9750897012466954,0.5073078675699267,0.912830674073111,0.5997825989867548,0.9857648730258254,0.2780767855307592,0.9012022430093093,0.9889571936993646,2.1586450321142623,0.7904209492001897,-1.144420230376903,0.23614635624163935,-0.2848903170224941,-1.1782988145787323,0.32787237747232767,1.7173363867126448,0.773204285169504,-0.65752085779388,-1.1782988145787328,-0.7772824373832348,0.8523397986331374,0.2665385648306532,1.247403430255805,3,12,4,0
0.7371086921789052,0.7375133257145018,0.27669683532921396,0.9541259652621131,0.7941468203289546,0.9956236891643802,0.8426119520574396,0.6672470689490252,0.8450347671347234,0.18793853182723014,0.9956236891643802,0.9348336845554607,0.9070387294359153,0.31824129856835504,0.23718063102726206,0.30156877051605624,0.8246870230288965,0.24293438696232225,0.9895153227755827,0.45857761185562157,0.9363990568544006,0.47427708363999876,0.9541259652621131,0.5265375169429453,0.8054983141283306,0.9889571936993646,3.1575592807622446,0.2945047253005997,-1.3223198848364777,1.5728455488887758,-0.5375232960682724,-1.1903926839611507,-0.6384477775733008,2.159990439489493,-0.009368866457842602,-1.4525411079988717,-1.1903926839611512,-1.5557875741898257,2.1550719637066473,2.144301471651537,1.8984292404735363,4,12,4,0
0.7524827293928942,0.7514432025249992,0.464307680439961,0.9228719747123374,0.9249306272643445,0.9891669796997749,0.8567414548535404,0.6019386516199835,0.7997793966988873,0.13295858483566403,0.9891669796997749,0.9436056058759302,0.8850344179361253,0.2548987365523543,0.30481934369426716,0.3245091257693805,0.7371086921789052,0.27669683532921396,0.9376284795640927,0.350679288398562,0.9496734734251836,0.45681460256759204,0.9228719747123374,0.6149878360432651,0.8054983141283306,0.9889571936993646,3.77530595814068,0.044546017815744174,-1.3788593583678588,2.0487013087055574,-1.0275357170699697,-1.0259443623898543,-1.2453186295714889,1.59651201530895,0.8762104007928911,-1.1013399021587986,-1.0259443623898548,-1.2044760886548533,3.152812681812369,0.8478225254724658,1.084462162827676,5,12,4,1
0.6931907100321404,0.6903298887890531,0.32288282143685787,0.8851624907040051,0.938579441161147,0.9792320986033534,0.8689431731526172,0.5267315102014005,0.7469704812801646,0.07106747621294651,0.9792320986033534,0.9594460442466853,0.8485787207059133,0.20786102196108275,0.25823793365056963,0.26590401186169554,0.7524827293928942,0.464307680439961,0.8227677960496022,0.24293438696232225,0.9308931204170067,0.4042653242789362,0.8851624907040051,0.7242354105304767,0.7575055812322288,0.9889571936993646,0.8293800819221083,-1.1916947173299817,-0.8402755794659044,2.6364446667231833,-1.1777881221968616,-1.1903926839611507,-1.2497340614060068,1.8500419127949208,0.48184928579747754,-1.3342353843416288,-1.1903926839611512,-1.4451927098258497,3.7698336266324146,2.1482881484339136,0.5370153388525556,6,12,4,1
0.6652742408906307,0.6665204231177339,0.3801182271114588,0.8363390459923824,0.94212183832871,0.9693840401187306,0.8805639165685946,0.4565350506294044,0.689225013956331,0.030619094575832506,0.9693840401187306,0.9758396484626103,0.811674842103793,0.17895722044880913,0.27963306556377276,0.2424503611622285,0.6931907100321404,0.32288282143685787,0.7342307073354023,0.27669683532921396,0.9747018663313635,0.5073078675699267,0.8363390459923824,0.7294471365215838,0.7269989964252707,0.9889571936993646,0.3438180301614661,-0.5623638049413734,-0.6009199729217707,2.66448334263392,-1.2895896680985917,-1.1903926839611507,-1.2497340614060068,1.892541397153538,0.16845317260222048,-1.2921656576855232,-1.1903926839611512,-1.3974753728270506,0.8273686420726182,3.14429295994645,0.2599965360281259,0,12,4,0
0.7280453427981473,0.7283518114437134,0.5605944522062761,0.7951522755852786,0.888154096066502,0.963735093461733,0.8947490188592242,0.42548604065222057,0.6361734801556838,0.06907954595456028,0.963735093461733,0.9808787446245023,0.7953452525511285,0.3416918092732094,0.4517053475998228,0.31904665085890394,0.6652742408906307,0.3801182271114588,0.7497730507838273,0.464307680439961,0.989352084110969,0.45857761185562157,0.7951522755852786,0.5279903839712495,0.7269989964252707,0.934308266806172,1.0513514121708525,0.48554354598452876,-0.9032755510517325,1.5806618592277173,-0.4861288114630648,-0.6461940974103693,-1.11108849180901,1.3918870520096636,0.5998268776219304,-0.7456036452367344,-0.6461940974103699,-0.8549503693128591,0.3423770315672438,3.7602403886647577,2.130203716530892,1,12,4,0
0.765555381764069,0.763276701934814,0.5069843134994361,0.767952728134288,0.8570316735842962,0.9545849676515854,0.911066286556746,0.41587375284683786,0.5916100028289628,0.13862771524642825,0.9545849676515854,0.9775630427428498,0.7816203316543094,0.41200205508002685,0.5627708186691682,0.37027447425503673,0.7280453427981473,0.5605944522062761,0.6898319360441684,0.32288282143685787,0.936657401152431,0.350679288398562,0.767952728134288,0.26600315779862505,0.7269989964252707,0.8133332236589039,0.21812604427278404,-0.7727025122406417,-0.4250917591688891,0.17119118867798838,-0.11498402859299028,-0.320998114443643,-0.7936754011247884,1.3765651156171996,0.892264491637027,-0.413285383189398,-0.3209981144436432,-0.5242718953257622,1.0490791990508783,0.8228948146634592,0.838941531242638,2,12,4,0
0.7641781198351885,0.7644858013699313,0.4323775546308846,0.7584254982504889,0.7386691731079211,0.9464928094283973,0.926947102736775,0.4084059379299604,0.5543104384232495,0.1981456799422887,0.9464928094283973,0.9749462271850583,0.7691325212456411,0.33117161151030006,0.5762134329256188,0.37609303859066706,0.765555381764069,0.5069843134994361,0.661609853241487,0.3801182271114588,0.8200084218046805,0.24293438696232225,0.7584254982504889,0.17763872509478734,0.7269989964252707,0.7503720382100776,-0.26111137642969595,-0.6847601567389852,0.10986018452640599,-0.3042025090810005,-0.68054250965031,-0.33293838587796204,-0.48062166417069063,0.8662793576416059,0.6797372793701418,-0.35501301348427816,-0.3329383858779627,-0.47425805331333193,0.2168327093889927,0.33874701068921875,2.1341743517573417,3,12,4,0
0.6887538429083517,0.6892911437584778,0.2934435834033692,0.7508119448611271,0.5847523094733742,0.9281347480045872,0.9359406128022345,0.37459778374216196,0.5170064489227731,0.19810942226178724,0.9281347480045872,0.9623368317725102,0.7482005322101909,0.24507456107512185,0.45180623155388033,0.305240980828921,0.7641781198351885,0.4323775546308846,0.7250681375492022,0.5605944522062761,0.7300928761460154,0.27669683532921396,0.7508119448611271,0.1949256443051247,0.7269989964252707,0.7503720382100776,0.010943455110436413,0.1919348283210652,-0.31025391559469,-0.2112002434091669,-1.1154542234149696,-0.9868345840946787,-0.6049883826684267,1.1980454456293876,0.42184630804194023,-0.7062213083856386,-0.9868345840946792,-0.8626161324387908,-0.26184170027330084,1.0442196313279752,3.1261714476312426,4,12,4,0
0.6891254329995653,0.6880390221301819,0.43569154235286556,0.7408362306158555,0.4125231307826161,0.9101394778813696,0.9423637758256802,0.349307276230206,0.48157948914023113,0.2134891479963848,0.9101394778813696,0.9463866156909807,0.731662436254496,0.2355674729418582,0.46869224848908825,0.32185934149564455,0.6887538429083517,0.2934435834033692,0.7629888151342471,0.5069843134994361,0.7458772023789534,0.464307680439961,0.7408362306158555,0.19011754316402113,0.7269989964252707,0.7503720382100776,0.2543203655930856,0.09090321800520423,-0.5198714288462712,-0.237067449373464,-1.2080039696596065,-0.9836130570500754,-0.8469069133799535,1.1632784301463357,0.7203191409960537,-0.6200293780419539,-0.983613057050076,-0.7614043506860271,0.009893519594043897,0.21342111521507168,3.739640432355987,5,12,4,1
0.7204417480530325,0.7209363734574653,0.4966455887144896,0.7451269529739525,0.346207737050009,0.8936010261717648,0.9488348638305426,0.34272385476934575,0.4517843997007807,0.25963472599228643,0.8936010261717648,0.9228205241830797,0.7263385209047913,0.27759119672400345,0.518879458165718,0.37413522337658445,0.6891254329995653,0.43569154235286556,0.7615964757233847,0.4323775546308846,0.6850028488455663,0.32288282143685787,0.7451269529739525,0.1837162797715044,0.7269989964252707,0.7503720382100776,-0.5263457461379418,-0.9781370090466293,0.5554211272657834,-0.2715057429422929,-0.9237928448094668,-0.7121140093961883,-0.9853426832742045,1.2356498068058852,0.8886198715125126,-0.3701303561169525,-0.7121140093961887,-0.4875045961531164,0.2529845094001997,-0.26442047881822817,0.8141141243431005,6,12,4,1
0.7021181103985743,0.7021597128094009,0.3996012411919373,0.7509280829909214,0.29457571659333365,0.8840736692345148,0.9522016119695624,0.3320304652968594,0.4255873866826366,0.2891161071356352,0.8840736692345148,0.9194472161630688,0.7119600774933285,0.22876744651546566,0.47593803808908747,0.3613235284909113,0.7204417480530325,0.4966455887144896,0.6853464966170931,0.2934435834033692,0.6563413691009748,0.3801182271114588,0.7509280829909214,0.14336751093187688,0.7526570574986954,0.7503720382100776,-0.7117266895198306,-0.5233848586791294,1.0594055089212033,-0.4885789457204071,-1.295125610839463,-0.8709721050644234,-0.9430416742125317,1.0558854146086294,0.7512304701664564,-0.4170149338260631,-0.8709721050644239,-0.5429996388716718,-0.5267644710288527,0.006841965957142821,0.3319144301600692,0,12,4,0
0.7031057846596755,0.7028047997241541,0.4368882681427371,0.7470013070778804,0.26656581056481954,0.876925814174303,0.9546842815501277,0.32556875723091905,0.4032031271633554,0.3203564772511759,0.876925814174303,0.9182079714745891,0.6997407623172452,0.21912953956900305,0.48415139395858187,0.36925272977814694,0.7021181103985743,0.3996012411919373,0.6857221546657427,0.43569154235286556,0.7207876519295154,0.5605944522062761,0.7470013070778804,0.14765526877266089,0.7526570574986954,0.7503720382100776,0.4787279094362236,2.4099748931323712,-0.6558405162112283,-0.46551114578491487,-1.4012324495850839,-0.8007540686411172,-0.8762804604836611,1.017843343456177,1.087122119367324,-0.3528506919734292,-0.8007540686411175,-0.48109629943053966,-0.711927627749568,0.24951001697339975,1.0345483761040015,1,12,4,0
0.6927474917071239,0.6928060383175362,0.4147435618000431,0.7355375807613368,0.2572379187447227,0.8637718171228179,0.9541484644949094,0.3181895854643313,0.3836665080937318,0.3436890482211652,0.8637718171228179,0.9057338876103406,0.6885554597198328,0.24844880348664997,0.4840318818125385,0.3693357639982046,0.7031057846596755,0.4368882681427371,0.7173813029639652,0.4966455887144896,0.7592987263992453,0.5069843134994361,0.7355375807613368,0.10773838994305866,0.7526570574986954,0.7489055806272837,0.027430292501392787,-0.5960992150866362,-0.32289387019718185,-0.6802608142788308,-1.2784265359137597,-0.7057689784998967,-0.8739639106248365,0.7610252925347551,0.8264820517821198,-0.3683622318348625,-0.7057689784998971,-0.4794550462912466,0.4771284178942875,-0.5288823270353948,0.2070928199518287,2,1,1,0
